iso_language_code	to_user_id	to_user_id_str	text	created_at	profile_image_url	id	source	id_str	from_user	from_user_id	metadata	geo	from_user_id_str	location	to_user	place
"en"	"None"	"None"	"RT @chremzkilla: You know a show is good when it manages to amaze, scare, baffle, and offend people all at once! @playdeadnyc must-see"	"Mon, 28 Mar 2011 13:35:55 +0000"	"http://a1.twimg.com/profile_images/1100123527/Billy_PD_logo_normal.png"	"52363286775201793"	"<a href="http://ubersocial.com" rel="nofollow">ÜberSocial</a>"	"52363286775201793"	"playdeadnyc"	"143376851"	"{u'result_type': u'recent'}"	"None"	"143376851"	"NY"		
"en"	"260945360"	"260945360"	"@bongstadamonsta hahaha scare me sia. welcome to twitter nigger!"	"Mon, 28 Mar 2011 13:29:47 +0000"	"http://a2.twimg.com/profile_images/1280477864/the_fake_alex_normal.jpg"	"52361744181510144"	"<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>"	"52361744181510144"	"the_fake_alex"	"139717534"	"{u'result_type': u'recent'}"	"None"	"139717534"	"nyc"	"bongstadamonsta"	
"en"	"None"	"None"	"Earthquake Report Designed to Scare; Is It Working? http://bit.ly/gB9rWu"	"Mon, 28 Mar 2011 13:28:09 +0000"	"http://a3.twimg.com/profile_images/936715722/vin_normal.png"	"52361334981005313"	"<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>"	"52361334981005313"	"VINneias"	"198786765"	"{u'result_type': u'recent'}"	"None"	"198786765"	"New York"		
"en"	"None"	"None"	"RT RevRunWisdom: Don't let this world punk u or scare u .. Real eyes,, Realize,, REAL LIES #CallASpadeASpade"	"Mon, 28 Mar 2011 13:28:04 +0000"	"http://a0.twimg.com/profile_images/1223683076/23844_1334224188549_1019391449_1007433_6239948_n_normal.jpg"	"52361311325143040"	"<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>"	"52361311325143040"	"KSmoove81"	"218679965"	"{u'result_type': u'recent'}"	"None"	"218679965"	"Brooklyn, New York"		
"en"	"127756129"	"127756129"	"@akoriii midgets actually scare the shit out of me"	"Mon, 28 Mar 2011 13:27:05 +0000"	"http://a3.twimg.com/profile_images/1291980661/279762104_normal.jpg"	"52361065840910337"	"<a href="http://ubersocial.com" rel="nofollow">ÜberSocial</a>"	"52361065840910337"	"itsSWANK"	"70511736"	"{u'result_type': u'recent'}"	"None"	"70511736"	"Queens"	"akoriii"	
"en"	"None"	"None"	"mom knock the door please you scare me"	"Mon, 28 Mar 2011 13:00:50 +0000"	"http://a1.twimg.com/profile_images/1196957257/snapshot-154_normal.jpg"	"52354461183655938"	"<a href="http://twitter.com/">web</a>"	"52354461183655938"	"sarahJCcouture"	"232832699"	"{u'result_type': u'recent'}"	"None"	"232832699"	"New York"		
"en"	"None"	"None"	"Checking out "Mariah Carey’s Twitter Pregnancy Scare" on WWW.SOUNDWAVEENT.COM: http://ning.it/eY9oCs"	"Mon, 28 Mar 2011 12:57:30 +0000"	"http://a1.twimg.com/profile_images/1280581542/276213297_normal.jpg"	"52353619722375168"	"<a href="http://www.ning.com" rel="nofollow">a Ning Network</a>"	"52353619722375168"	"legaci"	"7347029"	"{u'result_type': u'recent'}"	"None"	"7347029"	"Brooklyn"		
"en"	"None"	"None"	"chicks with a overbite SCARE ME froma sex point of view ~ dontjudgeme~ http://bit.ly/gtIIXw"	"Mon, 28 Mar 2011 12:02:16 +0000"	"http://a1.twimg.com/profile_images/1274585976/IMG00120-20101030-1909_normal.jpg"	"52339719014592512"	"<a href="http://www.tagged.com" rel="nofollow">Tagged.com</a>"	"52339719014592512"	"AVERY_SINY10304"	"152253021"	"{u'result_type': u'recent'}"	"None"	"152253021"	"ÜT: 40.654214,-74.08113"		
"en"	"2143293"	"2143293"	"@eloisethepug now if I can scare away any suitors for my as of yet unborn twin girls, then I'll be even happier. #fearoftheScout"	"Mon, 28 Mar 2011 11:59:13 +0000"	"http://a2.twimg.com/profile_images/1230159720/image_normal.jpg"	"52338952039964673"	"<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>"	"52338952039964673"	"MichaelStefano"	"18371484"	"{u'result_type': u'recent'}"	"None"	"18371484"	"Hoboken, NJ"	"eloisethepug"	
"en"	"None"	"None"	"One black cat crossing my path doesn't scare me... However, a
large group of black cats hanging out together makes me rather nervous."	"Mon, 28 Mar 2011 11:48:01 +0000"	"http://a3.twimg.com/profile_images/1258011494/rafcomp_normal.png"	"52336132691726336"	"<a href="http://www.rafmatics.com" rel="nofollow">RAFMATICS®</a>"	"52336132691726336"	"rafmatics"	"107049763"	"{u'result_type': u'recent'}"	"None"	"107049763"	"New York, NY"		
"en"	"85810218"	"85810218"	"@KatHolmes130 Yes, thanks. Just a nosebleed. Stopped after less than 10 min. But it sure did scare us!"	"Mon, 28 Mar 2011 11:43:35 +0000"	"http://a3.twimg.com/profile_images/1221241311/44662_155723627777848_100000206341257_515825_8119708_n_normal.jpg"	"52335018810413057"	"<a href="http://mobile.twitter.com" rel="nofollow">Twitter for Android</a>"	"52335018810413057"	"renee_rocco"	"217138405"	"{u'result_type': u'recent'}"	"None"	"217138405"	"New York"	"KatHolmes130"	
"en"	"None"	"None"	"These ugly bitches scare me in my skool :3"	"Mon, 28 Mar 2011 11:08:22 +0000"	"http://a0.twimg.com/profile_images/1281769523/276600017_normal.jpg"	"52326155495280640"	"<a href="http://ubersocial.com" rel="nofollow">ÜberSocial</a>"	"52326155495280640"	"KaylaMariax3"	"25596836"	"{u'result_type': u'recent'}"	"None"	"25596836"	"nyc."		
"en"	"None"	"None"	"why am i always so hiper monday mornings ohhh gosh... i scare myself :O"	"Mon, 28 Mar 2011 10:57:47 +0000"	"http://a0.twimg.com/profile_images/1258132157/sexyholycrap_normal.jpg"	"52323494796603392"	"<a href="http://twitter.com/">web</a>"	"52323494796603392"	"xoxkarolinaxox"	"81871509"	"{u'result_type': u'recent'}"	"None"	"81871509"	"NYC :)"		
"en"	"None"	"None"	"Gm fb & Twitter  fam . It Monday and it my Friday lmao . Almost had a scare yesterday . Almost lost one of my young fish of the line."	"Mon, 28 Mar 2011 10:43:46 +0000"	"http://a0.twimg.com/profile_images/1287125436/profile_normal.jpg"	"52319965361094658"	"<a href="http://www.liveprofile.com/get" rel="nofollow">LiveProfile</a>"	"52319965361094658"	"RAYCIROC"	"130901767"	"{u'result_type': u'recent'}"	"None"	"130901767"	"ÜT: 40.74959,-73.870564"		
"en"	"None"	"None"	"A YOUNG Bottesford side survived a penalty scare to earn a goal-less draw with ...: With a number of first-team ... http://bit.ly/i6drOc"	"Mon, 28 Mar 2011 10:07:04 +0000"	"http://a2.twimg.com/profile_images/432405069/eric_normal.jpg"	"52310731101700096"	"<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>"	"52310731101700096"	"tenochstips"	"63609690"	"{u'result_type': u'recent'}"	"None"	"63609690"	"New York"		
"en"	"None"	"None"	"RT Mariah Carey’s Birthday Baby Scare http://bit.ly/gG7HUe"	"Mon, 28 Mar 2011 09:58:57 +0000"	"http://a2.twimg.com/profile_images/1288977517/ttt_normal.JPG"	"52308688735698944"	"<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>"	"52308688735698944"	"dgreat_SGMedia"	"260212366"	"{u'result_type': u'recent'}"	"None"	"260212366"	"New York, NY"		
"en"	"None"	"None"	"File encryption warning following Facebook data exposure scare http://bit.ly/dUnwI3"	"Mon, 28 Mar 2011 09:56:15 +0000"	"http://a0.twimg.com/profile_images/471661167/AsSeenOnTV_Category1_normal.jpg"	"52308006578307072"	"<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>"	"52308006578307072"	"ebayStoreNow1"	"70650062"	"{u'result_type': u'recent'}"	"None"	"70650062"	"New York"		
"en"	"None"	"None"	"Measles Scare for Minnesota Infants: by Bill Keller / FOX 9 News MINNEAPOLIS (FOX 9) - A common childhood diseas... http://bit.ly/fosYdl"	"Mon, 28 Mar 2011 09:26:09 +0000"	"http://a3.twimg.com/profile_images/997888506/Brooke_Casey_normal.jpg"	"52300432021790720"	"<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>"	"52300432021790720"	"CASEBROOK"	"126311507"	"{u'result_type': u'recent'}"	"None"	"126311507"	"New York City!"		
"en"	"None"	"None"	"Measles Scare for Minnesota Infants: by Bill Keller / FOX 9 News MINNEAPOLIS (FOX 9) - A common childhood diseas... http://bit.ly/hSLK8b"	"Mon, 28 Mar 2011 09:26:09 +0000"	"http://a3.twimg.com/profile_images/997888506/Brooke_Casey_normal.jpg"	"52300430729953281"	"<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>"	"52300430729953281"	"CASEBROOK"	"126311507"	"{u'result_type': u'recent'}"	"None"	"126311507"	"New York City!"		
"en"	"None"	"None"	"No offense but prettyboys kinda scare me...if u know what i mean"	"Mon, 28 Mar 2011 08:26:02 +0000"	"http://a3.twimg.com/profile_images/1285953904/DSC_3478_normal.jpg"	"52285302756229120"	"<a href="http://twitter.com/">web</a>"	"52285302756229120"	"nickiPYT"	"138300906"	"{u'result_type': u'recent'}"	"None"	"138300906"	"Brooklyn"		
"en"	"None"	"None"	"Awesome!.. She's been twit-ified RT @TheJadedNYer: This is me and @rreimund's wife. Glad I didn't scare her off! http://plixi.com/p/87521455"	"Mon, 28 Mar 2011 06:57:50 +0000"	"http://a1.twimg.com/profile_images/1289508421/be_optimistic_normal.jpg"	"52263108667904000"	"<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>"	"52263108667904000"	"rreimund"	"1291334"	"{u'result_type': u'recent'}"	"None"	"1291334"	"New York, NY"		
"en"	"None"	"None"	"Bahahaha sick did you get scared? RT @morganhyslop: Taxi driver threw a plastic lizard at me today to scare me.."	"Mon, 28 Mar 2011 06:47:26 +0000"	"http://a1.twimg.com/profile_images/957714429/-1_normal.jpg"	"52260490814038016"	"<a href="http://ubersocial.com" rel="nofollow">ÜberSocial</a>"	"52260490814038016"	"turnitupcarta"	"3182621"	"{u'result_type': u'recent'}"	"None"	"3182621"	"ÜT: 40.713801,-74.009107"		
"en"	"None"	"None"	"#FactAboutMe Monster sized penises scare me, and so do Pinky Penises."	"Mon, 28 Mar 2011 06:09:38 +0000"	"http://a3.twimg.com/profile_images/1260312518/yasss_normal.jpg"	"52250978140962816"	"<a href="http://twitter.com/">web</a>"	"52250978140962816"	"ImMindFuckinU"	"176397927"	"{u'result_type': u'recent'}"	"None"	"176397927"	"Brooklyn"		
"en"	"1103508"	"1103508"	"@indusvalley training day didn't scare the old white people at the academy. ethan hawke wins in the end."	"Mon, 28 Mar 2011 06:04:18 +0000"	"http://a0.twimg.com/profile_images/1256959702/Variance_Logo_V_normal.jpg"	"52249634067853313"	"<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>"	"52249634067853313"	"variancefilms"	"3532109"	"{u'result_type': u'recent'}"	"None"	"3532109"	"New York, NY"	"indusvalley"	
"en"	"None"	"None"	"How many hobos does it take for @aircorry's Mel side to cone out and scare them away?? Hmm"	"Mon, 28 Mar 2011 05:50:01 +0000"	"http://a1.twimg.com/profile_images/1275350815/hipsta_3_normal.jpg"	"52246042451771393"	"<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>"	"52246042451771393"	"taush_sauce"	"251566607"	"{u'result_type': u'recent'}"	"None"	"251566607"	"New York City"		
"en"	"None"	"None"	"If your heart is set on somebody, Don't be scare to show you luv that one....."	"Mon, 28 Mar 2011 05:39:57 +0000"	"http://a0.twimg.com/profile_images/1285589364/Photo_on_2011-03-22_at_14.51_normal.jpg"	"52243509209595905"	"<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>"	"52243509209595905"	"Hella_tatted_GQ"	"93226228"	"{u'result_type': u'recent'}"	"None"	"93226228"	"ÜT: 40.733149,-73.874328"		
"en"	"None"	"None"	"Why did a gambler scare everyone out swimming? He was a card shark!"	"Mon, 28 Mar 2011 05:38:30 +0000"	"http://a3.twimg.com/profile_images/1288703325/8527732521135499_girl_1_normal.jpg"	"52243142312857600"	"<a href="http://twitter.com/">web</a>"	"52243142312857600"	"DomingaZeimetz4"	"260052469"	"{u'result_type': u'recent'}"	"None"	"260052469"	"New York"		
